-0.023035000000000003,-1.0040250000000002,-0.041870000000000004
-0.022795,-1.0040600000000002,-0.04193
-0.023139999999999997,-1.00393,-0.041800000000000004
-0.025244999999999997,-1.0046000000000002,-0.041235
-0.025029999999999997,-1.004775,-0.040959999999999996
-0.02252,-1.0043950000000001,-0.040920000000000005
-0.021694999999999996,-1.00409,-0.040955000000000005
-0.021320000000000002,-1.003765,-0.04095
-0.021345,-1.004095,-0.04087999999999999
-0.021345000000000003,-1.0040099999999998,-0.040870000000000004
-0.021515,-1.003585,-0.040975000000000004
-0.021679999999999998,-1.003615,-0.04098500000000001
-0.021575000000000004,-1.0039150000000001,-0.040865
-0.02135,-1.004045,-0.040925
-0.021259999999999998,-1.0039200000000001,-0.04095000000000001
-0.025619999999999997,-1.00135,-0.041740000000000006
-0.025955,-1.0015049999999996,-0.041895
-0.021765,-1.0040099999999998,-0.04127499999999999
-0.02138,-1.0040900000000001,-0.04124
-0.02132,-1.0049899999999998,-0.041095
-0.02148,-1.0047700000000002,-0.04126
-0.022,-1.003975,-0.04141000000000001
-0.022535,-1.004175,-0.041135000000000005
-0.022659999999999996,-1.00413,-0.041175
-0.022619999999999998,-1.00398,-0.041285
-0.022539999999999998,-1.0040499999999999,-0.04145
-0.022635000000000002,-1.0039950000000002,-0.04153
-0.02281,-1.003955,-0.041335
-0.02255,-1.003955,-0.041365
-0.022425,-1.0043700000000002,-0.04136999999999999
-0.02202,-1.0046300000000001,-0.041725
-0.02092,-1.003755,-0.04172
-0.02147,-1.003365,-0.041095
-0.02211,-1.00379,-0.040995
-0.021814999999999998,-1.00415,-0.041195
-0.021595,-1.00444,-0.041045
-0.021395,-1.0041549999999997,-0.041280000000000004
-0.02103,-1.003625,-0.041539999999999994
-0.020870000000000003,-1.0037449999999999,-0.041249999999999995
-0.021335,-1.0038399999999998,-0.041175
-0.0213,-1.003345,-0.04139
-0.02151,-1.0034699999999999,-0.041330000000000006
-0.022270000000000005,-1.003725,-0.04132
-0.022365,-1.0036,-0.041275000000000006
-0.02213,-1.0041349999999998,-0.041299999999999996
-0.021904999999999997,-1.0044800000000003,-0.041315
-0.022144999999999998,-1.0044499999999998,-0.041299999999999996
-0.02234,-1.0042950000000004,-0.04145
-0.021759999999999998,-1.0040049999999998,-0.041495000000000004
-0.024855,-1.0037850000000001,-0.04176500000000001
-0.027740000000000004,-1.0039449999999999,-0.04199499999999999
-0.024845,-1.00402,-0.04165999999999999
-0.022394999999999998,-1.0037999999999998,-0.041365
-0.02226,-1.003835,-0.04142
-0.02223,-1.0039000000000002,-0.041485
-0.022285,-1.00387,-0.041240000000000006
-0.02354,-1.0039200000000001,-0.040765
-0.02374,-1.0041,-0.04098500000000001
-0.022055,-1.003825,-0.041145
-0.02123,-1.003525,-0.04092
-0.021249999999999998,-1.003725,-0.040760000000000005
-0.02145,-1.00375,-0.0408
-0.021235,-1.003615,-0.04091500000000001
-0.021265,-1.0037449999999999,-0.04092
-0.021085,-1.0040099999999998,-0.04079000000000001
-0.020749999999999998,-1.0040499999999999,-0.040775000000000006
-0.02085,-1.003735,-0.04079999999999999
-0.02085,-1.0035849999999997,-0.040765
-0.020954999999999998,-1.0038000000000002,-0.040659999999999995
-0.020875,-1.004065,-0.040605
-0.020885000000000008,-1.0041749999999998,-0.040679999999999994
-0.02112,-1.003975,-0.04067
-0.02121,-1.003915,-0.040815000000000004
-0.021134999999999998,-1.0040599999999997,-0.04079500000000001
-0.02088,-1.0038300000000002,-0.04062500000000001
-0.02081,-1.00366,-0.04072
-0.021010000000000004,-1.0046050000000002,-0.04057
-0.020955,-1.00487,-0.0407
-0.020954999999999998,-1.00412,-0.04108500000000001
-0.021605,-1.003875,-0.041115
-0.021724999999999994,-1.0035650000000003,-0.041295
-0.021474999999999998,-1.0040050000000003,-0.041405000000000004
-0.021385,-1.004565,-0.04128
-0.02135,-1.00417,-0.041194999999999996
-0.021439999999999997,-1.0039850000000001,-0.04112999999999999
-0.021695,-1.004365,-0.04107999999999999
-0.021545,-1.004215,-0.04082
-0.021240000000000002,-1.003805,-0.040785
-0.0215,-1.0038749999999999,-0.04107999999999999
-0.021840000000000002,-1.0040099999999998,-0.040905000000000004
-0.021035,-1.0039349999999998,-0.040725
-0.020344999999999995,-1.00356,-0.04073
-0.02096,-1.0035649999999998,-0.040799999999999996
-0.02104,-1.003895,-0.041010000000000005
-0.020954999999999998,-1.00407,-0.041125
-0.02178,-1.0042849999999999,-0.04095
-0.022240000000000003,-1.0041550000000001,-0.04071
-0.021285000000000002,-1.00386,-0.040584999999999996
-0.020885,-1.00407,-0.040735
-0.020825000000000003,-1.004275,-0.041115
-0.02054,-1.0040450000000003,-0.040924999999999996
-0.020675,-1.0037999999999998,-0.040670000000000005
-0.02083,-1.00385,-0.040825
-0.020845000000000002,-1.0040600000000002,-0.04084
-0.020775,-1.00421,-0.040900000000000006
-0.020835,-1.003995,-0.040925
-0.021079999999999998,-1.003815,-0.040674999999999996
-0.021065,-1.003895,-0.04063
-0.020984999999999997,-1.0039200000000001,-0.04075
-0.021075,-1.003915,-0.04061
-0.021124999999999998,-1.00382,-0.0407
-0.02103,-1.0039,-0.04076
-0.020874999999999998,-1.003775,-0.040709999999999996
-0.0209,-1.0038300000000002,-0.04093499999999999
-0.021034999999999998,-1.00409,-0.040975
-0.021095,-1.0039650000000002,-0.040775000000000006
-0.021065000000000004,-1.00393,-0.041075
-0.021075,-1.0038299999999998,-0.04117500000000001
-0.021005000000000003,-1.0036399999999999,-0.04073499999999999
-0.020915000000000003,-1.0038850000000004,-0.040645
-0.020935,-1.0040099999999998,-0.040655000000000004
-0.021120000000000003,-1.00361,-0.040595000000000006
-0.021185000000000002,-1.0038649999999998,-0.04066500000000001
-0.02105,-1.004305,-0.04065500000000001
-0.020749999999999998,-1.0041350000000002,-0.040515
-0.020795,-1.0041149999999999,-0.040755000000000006
-0.021354999999999996,-1.004855,-0.04168
-0.020935000000000002,-1.0046249999999999,-0.041569999999999996
-0.02033,-1.0037399999999999,-0.040725000000000004
-0.02055,-1.004535,-0.04072500000000001
-0.02099,-1.0045350000000002,-0.040865
-0.021695000000000002,-1.0039550000000002,-0.040999999999999995
-0.02214,-1.0041049999999998,-0.041125
-0.0211,-1.003365,-0.040975
-0.019235,-1.00353,-0.041225
-0.019559999999999998,-1.00403,-0.041409999999999995
-0.021079999999999998,-1.0036349999999998,-0.04129000000000001
-0.0223,-1.003935,-0.041249999999999995
-0.021579999999999995,-1.004245,-0.040965
-0.018640000000000004,-1.004045,-0.04083
-0.017130000000000003,-1.00376,-0.04094
-0.02002,-1.003155,-0.04086
-0.02046,-1.00378,-0.04059
-0.018635,-1.004225,-0.04054
-0.01984,-1.00391,-0.04081
-0.02067,-1.003685,-0.04098999999999999
-0.0211,-1.0034250000000002,-0.04103
-0.01999,-1.0036250000000002,-0.04082
-0.01975,-1.0046899999999999,-0.040850000000000004
-0.020260000000000004,-1.006505,-0.041400000000000006
-0.020770000000000004,-1.00532,-0.041265
-0.021689999999999997,-1.0030999999999999,-0.04095
-0.021679999999999998,-1.00349,-0.04132
-0.02181,-1.0041249999999997,-0.041295000000000005
-0.02195,-1.00392,-0.041075
-0.022234999999999998,-1.003635,-0.04153
-0.022510000000000002,-1.0037449999999999,-0.04172
-0.02196,-1.0039250000000002,-0.041455000000000006
-0.021540000000000004,-1.0040749999999998,-0.04132
-0.021810000000000003,-1.00413,-0.04136
-0.021954999999999995,-1.003975,-0.041185000000000006
-0.02197,-1.00422,-0.041235
-0.02182,-1.0042250000000001,-0.041305
-0.02168,-1.00393,-0.04109
-0.021589999999999998,-1.0038950000000002,-0.041109999999999994
-0.02154,-1.003755,-0.041170000000000005
-0.021730000000000003,-1.0037449999999999,-0.041035
-0.021914999999999997,-1.0040400000000003,-0.041120000000000004
-0.022135,-1.0040400000000003,-0.041260000000000005
-0.021905,-1.00391,-0.04125
-0.021384999999999998,-1.003915,-0.04128
-0.021550000000000003,-1.004045,-0.04148
-0.021645,-1.0038749999999999,-0.04145
-0.021495,-1.00365,-0.04126
-0.021355000000000002,-1.0038650000000002,-0.04134500000000001
-0.02132,-1.004,-0.041420000000000005
-0.021335000000000003,-1.0040099999999998,-0.041330000000000006
-0.02097,-1.0039400000000003,-0.041335000000000004
-0.02061,-1.003815,-0.041615
-0.020815,-1.00365,-0.041735
-0.021124999999999998,-1.003745,-0.0417
-0.021475,-1.004095,-0.04181
-0.021445000000000002,-1.00411,-0.04196999999999999
-0.021054999999999997,-1.003905,-0.04184500000000001
-0.021030000000000004,-1.0040750000000003,-0.041995
-0.021005000000000003,-1.004165,-0.04197
-0.021,-1.00402,-0.041460000000000004
-0.02101,-1.0041800000000003,-0.04129
-0.021005000000000003,-1.00433,-0.04108
-0.020765,-1.0041499999999999,-0.04086
-0.020535,-1.00435,-0.04091
-0.020395,-1.0048650000000001,-0.040940000000000004
-0.02035,-1.004425,-0.040920000000000005
-0.02069,-1.0040049999999998,-0.04104000000000001
-0.020915,-1.004065,-0.041025
-0.01661,-0.30924999999999997,0.0104
-0.01055,0.683745,0.083575
-0.008485000000000001,0.9810799999999998,0.105285
-0.007915,0.9801550000000002,0.10542
-0.00853,0.98041,0.10519500000000001
-0.00982,0.980935,0.10482
-0.010025000000000001,0.98105,0.104705
-0.00945,0.9810950000000002,0.104675
-0.008885,0.9810350000000001,0.10494500000000002
-0.00863,0.9808049999999998,0.105155
-0.008535,0.981225,0.105365
-0.008375,0.98127,0.10516999999999999
-0.008379999999999999,0.980885,0.104895
-0.009255,0.9811500000000001,0.10507
-0.009540000000000002,0.9815699999999998,0.10506000000000001
-0.008810000000000002,0.98124,0.104945
-0.00832,0.9810849999999999,0.105075
-0.008225,0.9811499999999999,0.1052
-0.00837,0.9811150000000002,0.10506
-0.00828,0.9812199999999999,0.104885
-0.00826,0.981085,0.10515
-0.008270000000000003,0.9810000000000001,0.10544
-0.008385,0.980945,0.105375
-0.008589999999999997,0.9810599999999999,0.10539000000000001
-0.008240000000000003,0.98099,0.10538
-0.007995,0.9825550000000002,0.10531000000000001
-0.0092,0.98296,0.10512499999999998
-0.010299999999999998,0.98146,0.10486499999999999
-0.00908,0.980925,0.10475000000000001
-0.00781,0.9802099999999999,0.10459500000000002
-0.00801,0.980405,0.10460500000000002
-0.00835,0.981095,0.10459500000000002
-0.008225,0.981095,0.10482
-0.008040000000000002,0.9806699999999999,0.10506499999999999
-0.007949999999999997,0.980705,0.105155
-0.007645000000000001,0.981855,0.10515
-0.007475000000000001,0.9827499999999999,0.105025
-0.008020000000000001,0.981175,0.10478000000000001
-0.011045000000000001,0.9812350000000001,0.10399
-0.011619999999999998,0.9819450000000002,0.104115
-0.00891,0.9809350000000002,0.10486
-0.006989999999999999,0.9822099999999999,0.10547500000000001
-0.006840000000000001,0.9828950000000001,0.105905
-0.007815,0.9815149999999999,0.10574000000000001
-0.007925,0.9811300000000001,0.10561499999999999
-0.00799,0.9813399999999998,0.105375
-0.007955,0.9808699999999998,0.10520499999999999
-0.008060000000000001,0.98062,0.10533000000000001
-0.008130000000000002,0.9810000000000001,0.10567
-0.008015000000000001,0.98132,0.10578000000000001
-0.008069999999999999,0.9810800000000001,0.105595
-0.008180000000000002,0.9805949999999999,0.10530499999999998
-0.007855000000000003,0.9805100000000001,0.104925
-0.007755,0.9809150000000001,0.10495000000000002
-0.007924999999999998,0.981435,0.10527500000000001
-0.008125,0.9812699999999998,0.10505500000000001
-0.00826,0.9807650000000002,0.104965
-0.008155,0.9808850000000001,0.10530500000000001
-0.0079,0.9806250000000002,0.10539000000000001
-0.007935000000000001,0.9800599999999999,0.10527500000000001
-0.00834,0.9789200000000001,0.105105
-0.008785000000000001,0.979505,0.104895
-0.00956,0.9813500000000002,0.10495499999999999
-0.009589999999999998,0.981255,0.10521499999999999
-0.008889999999999999,0.9809650000000001,0.10530500000000001
-0.008535,0.9808549999999998,0.10542500000000002
-0.00832,0.9808049999999999,0.10550999999999999
-0.008315000000000001,0.9809699999999998,0.10527
-0.008515,0.98098,0.105365
-0.008565,0.9809949999999998,0.10573999999999999
-0.008545,0.9809600000000002,0.10563999999999998
-0.00751,0.9811400000000001,0.10560500000000002
-0.006425,0.9809900000000003,0.10569999999999999
-0.006915,0.9808850000000001,0.10543500000000001
-0.007899999999999999,0.981225,0.10519500000000001
-0.008275,0.98106,0.105115
-0.008280000000000001,0.98142,0.1052
-0.008480000000000001,0.981695,0.10517500000000002
-0.008775,0.98131,0.10528499999999999
-0.010180000000000002,0.9818,0.10519500000000001
-0.01088,0.9836550000000001,0.10508999999999999
-0.008725,0.9831949999999999,0.10509499999999998
-0.008199999999999999,0.9811949999999998,0.10483500000000001
-0.009385000000000001,0.9810000000000001,0.105075
-0.00928,0.9811800000000002,0.10533000000000001
-0.008334999999999999,0.9810849999999999,0.10539499999999999
-0.008205,0.9811099999999998,0.104075
-0.00871,0.98134,0.104545
-0.009185000000000002,0.98133,0.10543499999999999
-0.00931,0.9812349999999999,0.10495499999999999
-0.00936,0.9810099999999998,0.105295
-0.009524999999999999,0.9802500000000001,0.10477000000000003
-0.010040000000000002,0.9806650000000001,0.10521
-0.00889,0.981695,0.10602500000000001
-0.00611,0.980965,0.10599000000000003
-0.008045,0.9807750000000002,0.10566499999999998
-0.010315,0.981175,0.106165
-0.009135,0.980675,0.10700499999999999
-0.0099,0.981175,0.10639000000000001
-0.01116,0.9813750000000001,0.10598500000000002
-0.010475,0.98102,0.10564
-0.0087,0.98102,0.10556999999999998
-0.007300000000000001,0.9806750000000001,0.105935
-0.0075450000000000005,0.9805250000000001,0.105725
-0.007945,0.980745,0.10578499999999999
-0.00796,0.980945,0.10593000000000001
-0.00762,0.9808699999999998,0.10583999999999998
-0.007029999999999999,0.9807950000000002,0.105845
-0.006774999999999999,0.9808250000000001,0.10598
-0.007145000000000001,0.9809550000000001,0.10604499999999999
-0.007405,0.97957,0.10566
-0.00741,0.97952,0.10553000000000001
-0.007404999999999999,0.9807349999999999,0.10544500000000001
-0.0074350000000000015,0.980635,0.10534999999999999
-0.007510000000000001,0.9805849999999999,0.1056
-0.0075,0.9805850000000002,0.105495
-0.007580000000000001,0.9808600000000002,0.10548000000000002
-0.0075899999999999995,0.98124,0.10562500000000004
-0.007425000000000001,0.9811300000000001,0.105575
-0.00757,0.9808350000000001,0.10541500000000001
-0.007679999999999999,0.9808300000000001,0.10525
-0.007670000000000001,0.98103,0.10512999999999999
-0.00772,0.98113,0.105495
-0.007640000000000001,0.981225,0.10560499999999998
-0.007644999999999999,0.9811649999999998,0.10555
-0.007525000000000002,0.9809750000000002,0.10561000000000001
-0.007475000000000001,0.980885,0.10552000000000002
-0.0075200000000000015,0.9808000000000001,0.10557000000000001
-0.00756,0.9809050000000001,0.10557499999999997
-0.00762,0.98079,0.105575
-0.007585,0.9807500000000001,0.10557000000000001
-0.007435,0.9809950000000001,0.10555999999999999
-0.007340000000000001,0.980945,0.105375
-0.007555000000000002,0.9812600000000001,0.10537499999999997
-0.00751,0.9814100000000001,0.10578500000000002
-0.007514999999999999,0.980945,0.10591499999999998
-0.007529999999999999,0.9809650000000003,0.10600500000000002
-0.007455000000000001,0.9809949999999998,0.10599500000000002
-0.007535,0.9808350000000001,0.10591500000000001
-0.0075650000000000005,0.9809149999999999,0.105805
-0.007704999999999999,0.9810200000000002,0.105635
-0.00763,0.980895,0.10584500000000001
-0.0074800000000000005,0.9807750000000002,0.105725
-0.007394999999999999,0.9807250000000002,0.10551000000000002
-0.007404999999999999,0.9809599999999999,0.10566
-0.007590000000000001,0.9812750000000001,0.10556499999999999
-0.007575,0.98101,0.10536000000000001
-0.007535,0.980855,0.10539499999999999
-0.00757,0.9808999999999999,0.10544
-0.007594999999999999,0.9808600000000002,0.10530499999999998
-0.007475,0.980785,0.10529499999999999
-0.00729,0.980795,0.10544
-0.007475,0.9808499999999999,0.10542499999999999
-0.007445,0.9808199999999999,0.10544500000000001
-0.007335000000000001,0.9810850000000002,0.105515
-0.0074800000000000005,0.98109,0.10578000000000001
-0.007565,0.9809950000000001,0.106025
-0.007510000000000001,0.980965,0.10600499999999999
-0.0074800000000000005,0.98072,0.10593
-0.0073950000000000005,0.9807349999999999,0.10584500000000001
-0.0073149999999999995,0.9810650000000001,0.10565
-0.007579999999999999,0.9811,0.1056
-0.0076549999999999995,0.9812099999999999,0.10554499999999997
-0.007475,0.98113,0.10549999999999997
-0.0073950000000000005,0.980885,0.105745
-0.007339999999999999,0.9810450000000002,0.10588500000000003
-0.007455000000000001,0.9810399999999999,0.10581499999999999
-0.007644999999999999,0.9809250000000003,0.10584000000000002
-0.007505,0.9808600000000001,0.10590000000000002
-0.007639999999999998,0.9808950000000001,0.10571
-0.007815,0.9811,0.10551999999999999
-0.00766,0.98125,0.10568499999999999
-0.007819999999999999,0.9810649999999999,0.10577999999999999
-0.007925,0.9808399999999999,0.105775
-0.007625,0.9808300000000001,0.105685
-0.00753,0.9811350000000001,0.10538
-0.00753,0.9811850000000002,0.10548500000000001
-0.007625,0.981005,0.10568
-0.0076950000000000005,0.9808399999999999,0.10567
-0.007490000000000001,0.9807900000000002,0.10546
-0.007419999999999999,0.9808,0.10537
-0.007585,0.9809399999999998,0.10540500000000001
-0.007580000000000002,0.9810999999999999,0.105355
-0.007424999999999999,0.9813099999999999,0.10544000000000002
-0.007424999999999999,0.9812750000000001,0.105765
-0.007505,0.9810500000000001,0.10596000000000001
-0.00731,0.980885,0.10585499999999999
-0.007340000000000001,0.9806700000000002,0.10580000000000003
-0.007679999999999999,0.9807150000000002,0.10578499999999999
-0.007580000000000001,0.9809599999999999,0.10564
-0.00746,0.9811249999999999,0.105625
-0.0075899999999999995,0.9810000000000002,0.10569000000000002
-0.007614999999999999,0.9810399999999999,0.10568999999999999
-0.007494999999999999,0.98095,0.10585
-0.007670000000000001,0.9810849999999999,0.105795
-0.00766,0.9812,0.10569500000000001
-0.007565,0.9810000000000001,0.10575499999999997
-0.007659999999999998,0.980885,0.10575999999999999
-0.00762,0.9809000000000001,0.10562000000000002
-0.0076100000000000004,0.9811350000000001,0.10549500000000003
-0.007685000000000002,0.9812199999999999,0.105675
-0.0075099999999999984,0.9808499999999999,0.10566999999999997
-0.007405000000000002,0.9807000000000002,0.1055
-0.007685,0.9809100000000001,0.105375
-0.007805000000000001,0.9812749999999999,0.10533
-0.00771,0.9813949999999998,0.10546
-0.007650000000000002,0.98088,0.10561499999999999
-0.007535,0.9805900000000003,0.10564
-0.007539999999999998,0.98101,0.10554
-0.007525,0.98139,0.105595
-0.00736,0.9811900000000001,0.10561500000000001
-0.00742,0.9809849999999999,0.105595
-0.007415000000000001,0.9808049999999999,0.10558999999999999
-0.007435,0.981155,0.10554999999999999
-0.0076300000000000005,0.9812999999999998,0.10550999999999999
-0.00765,0.9807049999999998,0.10551499999999998
-0.007665,0.98071,0.10554500000000003
-0.007665,0.9809599999999999,0.105545
-0.007455000000000001,0.9809850000000001,0.10556500000000002
-0.0074800000000000005,0.981215,0.105725
-0.0077,0.98113,0.10583500000000001
-0.007655,0.980705,0.105735
-0.0075,0.980815,0.10569999999999999
-0.007464999999999999,0.9810049999999999,0.10580500000000001
-0.007595,0.980945,0.10568
-0.007535,0.9811200000000001,0.10547499999999999
-0.007389999999999999,0.9811050000000001,0.105545
-0.007550000000000001,0.9808250000000001,0.10578000000000001
-0.007490000000000002,0.98095,0.105805
-0.007390000000000001,0.9809500000000002,0.10567
-0.0076999999999999985,0.9809750000000003,0.105555
-0.007575,0.9810000000000001,0.10544500000000001
-0.007519999999999999,0.9810100000000002,0.105715
-0.0076950000000000005,0.9810249999999998,0.105805
-0.007734999999999999,0.9812350000000001,0.1056
-0.007835,0.9813349999999998,0.105625
-0.007645000000000001,0.9810500000000003,0.10578000000000001
-0.007459999999999999,0.980935,0.10567499999999999
-0.007575,0.980855,0.105805
-0.00771,0.980955,0.105965
-0.007635,0.981105,0.10564499999999999
-0.007540000000000001,0.980935,0.10557999999999998
-0.007579999999999999,0.9806649999999999,0.10565500000000001
-0.0076549999999999995,0.9809800000000001,0.10556000000000001
-0.007639999999999998,0.9810900000000002,0.105725
-0.0075450000000000005,0.980965,0.1058
-0.0073999999999999995,0.9809750000000002,0.10569999999999999
-0.007559999999999999,0.9808400000000003,0.10567499999999999
-0.007599999999999998,0.9809549999999998,0.105635
-0.0075450000000000005,0.9811100000000001,0.10567
-0.007665000000000001,0.9812050000000001,0.10566
-0.007819999999999999,0.981325,0.105765
-0.00786,0.9813500000000002,0.10572999999999999
-0.007604999999999999,0.9812900000000002,0.10565999999999998
-0.007480000000000002,0.981255,0.105775
-0.007655,0.9810649999999999,0.105625
-0.007625,0.9807699999999999,0.10558000000000001
-0.0076349999999999986,0.9808749999999999,0.105765
-0.007830000000000002,0.9812550000000002,0.105795
-0.007684999999999999,0.9811549999999999,0.10574499999999998
-0.0075000000000000015,0.98088,0.10561499999999999
-0.007309999999999999,0.98125,0.10539000000000001
-0.007255,0.9815149999999999,0.10541999999999999
-0.007464999999999999,0.981085,0.10567
-0.007735000000000001,0.980865,0.10574000000000001
-0.00782,0.9810049999999999,0.105775
-0.007525000000000001,0.981025,0.105795
-0.00742,0.9809750000000002,0.10551499999999998
-0.007665,0.9807949999999999,0.10548500000000001
-0.007705000000000001,0.9810700000000001,0.10561000000000001
-0.007655,0.9815000000000002,0.105715
-0.007625,0.9814950000000001,0.10589499999999999
-0.007625,0.9814250000000001,0.10577
-0.0076100000000000004,0.9811449999999999,0.10575000000000001
-0.0075000000000000015,0.9811449999999999,0.105775
-0.007424999999999999,0.98123,0.10563499999999999
-0.007475000000000001,0.981025,0.105545
-0.0077350000000000006,0.9809749999999999,0.10564
-0.0079,0.9811050000000001,0.10568000000000002
-0.007764999999999999,0.981245,0.10559
-0.00754,0.98133,0.105505
-0.007515000000000001,0.9812,0.10554
-0.00781,0.98106,0.10544500000000001
-0.007790000000000001,0.9813300000000001,0.10549499999999998
-0.007465000000000001,0.981025,0.1056
-0.007569999999999999,0.9808499999999999,0.105535
-0.007580000000000001,0.98119,0.10564500000000002
-0.007435,0.9815799999999999,0.10565500000000001
-0.007580000000000001,0.9815700000000002,0.10570000000000002
-0.007775,0.981015,0.105625
-0.007950000000000002,0.98094,0.105455
-0.0077399999999999995,0.9812400000000002,0.10547499999999999
-0.007435,0.9813850000000001,0.10564
-0.0074399999999999996,0.98098,0.10565
-0.007525,0.980635,0.10542999999999998
-0.007505,0.9809650000000001,0.105635
-0.007625,0.9816450000000001,0.10558000000000001
-0.007655,0.98141,0.10551000000000002
-0.007704999999999999,0.9809100000000001,0.10568
-0.00785,0.9810650000000001,0.105495
-0.007625000000000002,0.9813150000000002,0.105495
-0.007489999999999999,0.9812750000000001,0.10565999999999998
-0.007605000000000001,0.98098,0.105505
-0.007685,0.9812100000000001,0.10555
-0.007690000000000001,0.9814150000000001,0.10576
-0.00772,0.98148,0.10564
-0.0078,0.9812750000000001,0.10555999999999999
-0.0078,0.9809600000000002,0.10557999999999998
-0.00765,0.9809600000000002,0.10564500000000002
-0.00753,0.9810850000000002,0.10550000000000001
